3.588	-1.23386e-05
3.589	-1.2317e-05
3.59	-1.22953e-05
3.591	-1.22737e-05
3.592	-1.22522e-05
3.593	-1.22307e-05
3.594	-1.22092e-05
3.595	-1.21877e-05
3.596	-1.21663e-05
3.597	-1.2145e-05
3.598	-1.21236e-05
3.599	-1.21024e-05
3.6	-1.20811e-05
3.601	-1.20599e-05
3.602	-1.20387e-05
3.603	-1.20176e-05
3.604	-1.19965e-05
3.605	-1.19754e-05
3.606	-1.19544e-05
3.607	-1.19334e-05
3.608	-1.19125e-05
3.609	-1.18916e-05
3.61	-1.18707e-05
3.611	-1.18499e-05
3.612	-1.18291e-05
3.613	-1.18084e-05
3.614	-1.17877e-05
3.615	-1.1767e-05
3.616	-1.17464e-05
3.617	-1.17258e-05
3.618	-1.17052e-05
3.619	-1.16847e-05
3.62	-1.16642e-05
3.621	-1.16438e-05
3.622	-1.16234e-05
3.623	-1.1603e-05
3.624	-1.15827e-05
3.625	-1.15624e-05
3.626	-1.15422e-05
3.627	-1.1522e-05
3.628	-1.15018e-05
3.629	-1.14817e-05
3.63	-1.14616e-05
3.631	-1.14416e-05
3.632	-1.14216e-05
3.633	-1.14016e-05
3.634	-1.13816e-05
3.635	-1.13618e-05
3.636	-1.13419e-05
3.637	-1.13221e-05
3.638	-1.13023e-05
3.639	-1.12826e-05
3.64	-1.12629e-05
3.641	-1.12432e-05
3.642	-1.12236e-05
3.643	-1.1204e-05
3.644	-1.11845e-05
3.645	-1.11649e-05
3.646	-1.11455e-05
3.647	-1.1126e-05
3.648	-1.11067e-05
3.649	-1.10873e-05
3.65	-1.1068e-05
3.651	-1.10487e-05
3.652	-1.10295e-05
3.653	-1.10103e-05
3.654	-1.09911e-05
3.655	-1.0972e-05
3.656	-1.09529e-05
3.657	-1.09339e-05
3.658	-1.09149e-05
3.659	-1.08959e-05
3.66	-1.0877e-05
3.661	-1.08581e-05
3.662	-1.08393e-05
3.663	-1.08205e-05
3.664	-1.08017e-05
3.665	-1.0783e-05
3.666	-1.07643e-05
3.667	-1.07456e-05
3.668	-1.0727e-05
3.669	-1.07084e-05
3.67	-1.06899e-05
3.671	-1.06714e-05
3.672	-1.06529e-05
3.673	-1.06345e-05
3.674	-1.06161e-05
3.675	-1.05978e-05
3.676	-1.05794e-05
3.677	-1.05612e-05
3.678	-1.0543e-05
3.679	-1.05248e-05
3.68	-1.05066e-05
3.681	-1.04885e-05
3.682	-1.04704e-05
3.683	-1.04524e-05
3.684	-1.04344e-05
3.685	-1.04164e-05
3.686	-1.03985e-05
3.687	-1.03806e-05
3.688	-1.03628e-05
3.689	-1.0345e-05
3.69	-1.03272e-05
3.691	-1.03095e-05
3.692	-1.02918e-05
3.693	-1.02741e-05
3.694	-1.02565e-05
3.695	-1.02389e-05
3.696	-1.02214e-05
3.697	-1.02039e-05
3.698	-1.01864e-05
3.699	-1.0169e-05
3.7	-1.01516e-05
3.701	-1.01343e-05
3.702	-1.01169e-05
3.703	-1.00997e-05
3.704	-1.00824e-05
3.705	-1.00652e-05
3.706	-1.00481e-05
3.707	-1.0031e-05
3.708	-1.00139e-05
3.709	-9.99685e-06
3.71	-9.97984e-06
3.711	-9.96287e-06
3.712	-9.94594e-06
3.713	-9.92905e-06
3.714	-9.9122e-06
3.715	-9.89538e-06
3.716	-9.8786e-06
3.717	-9.86186e-06
3.718	-9.84516e-06
3.719	-9.82849e-06
3.72	-9.81186e-06
3.721	-9.79527e-06
3.722	-9.77872e-06
3.723	-9.76221e-06
3.724	-9.74573e-06
3.725	-9.72929e-06
3.726	-9.71289e-06
3.727	-9.69652e-06
3.728	-9.6802e-06
3.729	-9.66391e-06
3.73	-9.64765e-06
3.731	-9.63144e-06
3.732	-9.61526e-06
3.733	-9.59912e-06
3.734	-9.58302e-06
3.735	-9.56695e-06
3.736	-9.55092e-06
3.737	-9.53493e-06
3.738	-9.51898e-06
3.739	-9.50306e-06
3.74	-9.48718e-06
3.741	-9.47134e-06
3.742	-9.45553e-06
3.743	-9.43976e-06
3.744	-9.42403e-06
3.745	-9.40833e-06
3.746	-9.39267e-06
3.747	-9.37705e-06
3.748	-9.36147e-06
3.749	-9.34592e-06
3.75	-9.3304e-06
3.751	-9.31493e-06
3.752	-9.29949e-06
3.753	-9.28409e-06
3.754	-9.26872e-06
3.755	-9.25339e-06
3.756	-9.2381e-06
3.757	-9.22285e-06
3.758	-9.20763e-06
3.759	-9.19244e-06
3.76	-9.17729e-06
3.761	-9.16218e-06
3.762	-9.14711e-06
3.763	-9.13207e-06
3.764	-9.11707e-06
3.765	-9.1021e-06
3.766	-9.08717e-06
3.767	-9.07227e-06
3.768	-9.05741e-06
3.769	-9.04259e-06
3.77	-9.0278e-06
3.771	-9.01305e-06
3.772	-8.99834e-06
3.773	-8.98366e-06
3.774	-8.96901e-06
3.775	-8.9544e-06
3.776	-8.93983e-06
3.777	-8.92529e-06
3.778	-8.91079e-06
3.779	-8.89632e-06
3.78	-8.88189e-06
3.781	-8.86749e-06
3.782	-8.85313e-06
3.783	-8.8388e-06
3.784	-8.82451e-06
3.785	-8.81026e-06
3.786	-8.79603e-06
3.787	-8.78185e-06
3.788	-8.7677e-06
3.789	-8.75358e-06
3.79	-8.7395e-06
3.791	-8.72545e-06
3.792	-8.71144e-06
3.793	-8.69746e-06
3.794	-8.68352e-06
3.795	-8.66961e-06
3.796	-8.65573e-06
3.797	-8.64189e-06
3.798	-8.62809e-06
3.799	-8.61432e-06
3.8	-8.60058e-06
3.801	-8.58687e-06
3.802	-8.57321e-06
3.803	-8.55957e-06
3.804	-8.54597e-06
3.805	-8.5324e-06
3.806	-8.51887e-06
3.807	-8.50537e-06
3.808	-8.4919e-06
3.809	-8.47847e-06
3.81	-8.46507e-06
3.811	-8.45171e-06
3.812	-8.43837e-06
3.813	-8.42507e-06
3.814	-8.41181e-06
3.815	-8.39858e-06
3.816	-8.38538e-06
3.817	-8.37221e-06
3.818	-8.35908e-06
3.819	-8.34598e-06
3.82	-8.33291e-06
3.821	-8.31988e-06
3.822	-8.30688e-06
3.823	-8.29391e-06
3.824	-8.28098e-06
3.825	-8.26807e-06
3.826	-8.2552e-06
3.827	-8.24236e-06
3.828	-8.22956e-06
3.829	-8.21679e-06
3.83	-8.20404e-06
3.831	-8.19134e-06
3.832	-8.17866e-06
3.833	-8.16601e-06
3.834	-8.1534e-06
3.835	-8.14082e-06
3.836	-8.12827e-06
3.837	-8.11575e-06
3.838	-8.10327e-06
3.839	-8.09081e-06
3.84	-8.07839e-06
3.841	-8.066e-06
3.842	-8.05364e-06
3.843	-8.04131e-06
3.844	-8.02902e-06
3.845	-8.01675e-06
3.846	-8.00451e-06
3.847	-7.99231e-06
3.848	-7.98014e-06
3.849	-7.968e-06
3.85	-7.95588e-06
3.851	-7.9438e-06
3.852	-7.93175e-06
3.853	-7.91973e-06
3.854	-7.90774e-06
3.855	-7.89579e-06
3.856	-7.88386e-06
3.857	-7.87196e-06
3.858	-7.86009e-06
3.859	-7.84825e-06
3.86	-7.83644e-06
3.861	-7.82467e-06
3.862	-7.81292e-06
3.863	-7.8012e-06
3.864	-7.78951e-06
3.865	-7.77785e-06
3.866	-7.76622e-06
3.867	-7.75462e-06
3.868	-7.74305e-06
3.869	-7.73151e-06
3.87	-7.72e-06
3.871	-7.70851e-06
3.872	-7.69706e-06
3.873	-7.68563e-06
3.874	-7.67423e-06
3.875	-7.66287e-06
3.876	-7.65153e-06
3.877	-7.64022e-06
3.878	-7.62893e-06
3.879	-7.61768e-06
3.88	-7.60645e-06
3.881	-7.59526e-06
3.882	-7.58409e-06
3.883	-7.57295e-06
3.884	-7.56183e-06
3.885	-7.55075e-06
3.886	-7.53969e-06
3.887	-7.52866e-06
3.888	-7.51766e-06
3.889	-7.50668e-06
3.89	-7.49574e-06
3.891	-7.48482e-06
3.892	-7.47392e-06
3.893	-7.46306e-06
3.894	-7.45222e-06
3.895	-7.44141e-06
3.896	-7.43063e-06
3.897	-7.41987e-06
3.898	-7.40914e-06
3.899	-7.39843e-06
3.9	-7.38776e-06
3.901	-7.3771e-06
3.902	-7.36648e-06
3.903	-7.35588e-06
3.904	-7.34531e-06
3.905	-7.33476e-06
3.906	-7.32424e-06
3.907	-7.31375e-06
3.908	-7.30328e-06
3.909	-7.29284e-06
3.91	-7.28242e-06
3.911	-7.27203e-06
3.912	-7.26166e-06
3.913	-7.25132e-06
3.914	-7.24101e-06
3.915	-7.23072e-06
3.916	-7.22045e-06
3.917	-7.21021e-06
3.918	-7.19999e-06
3.919	-7.1898e-06
3.92	-7.17964e-06
3.921	-7.1695e-06
3.922	-7.15938e-06
3.923	-7.14929e-06
3.924	-7.13922e-06
3.925	-7.12918e-06
3.926	-7.11916e-06
3.927	-7.10916e-06
3.928	-7.09919e-06
3.929	-7.08924e-06
3.93	-7.07932e-06
3.931	-7.06942e-06
3.932	-7.05954e-06
3.933	-7.04969e-06
3.934	-7.03985e-06
3.935	-7.03005e-06
3.936	-7.02026e-06
3.937	-7.0105e-06
3.938	-7.00077e-06
3.939	-6.99105e-06
3.94	-6.98136e-06
3.941	-6.97169e-06
3.942	-6.96204e-06
3.943	-6.95242e-06
3.944	-6.94282e-06
3.945	-6.93324e-06
3.946	-6.92368e-06
3.947	-6.91414e-06
3.948	-6.90463e-06
3.949	-6.89514e-06
3.95	-6.88567e-06
3.951	-6.87622e-06
3.952	-6.86679e-06
3.953	-6.85739e-06
3.954	-6.84801e-06
3.955	-6.83864e-06
3.956	-6.8293e-06
3.957	-6.81998e-06
3.958	-6.81068e-06
3.959	-6.8014e-06
3.96	-6.79215e-06
3.961	-6.78291e-06
3.962	-6.77369e-06
3.963	-6.7645e-06
3.964	-6.75532e-06
3.965	-6.74617e-06
3.966	-6.73703e-06
3.967	-6.72792e-06
3.968	-6.71883e-06
3.969	-6.70975e-06
3.97	-6.7007e-06
3.971	-6.69166e-06
3.972	-6.68264e-06
3.973	-6.67365e-06
3.974	-6.66467e-06
3.975	-6.65571e-06
3.976	-6.64678e-06
3.977	-6.63786e-06
3.978	-6.62896e-06
3.979	-6.62007e-06
3.98	-6.61121e-06
3.981	-6.60237e-06
3.982	-6.59354e-06
3.983	-6.58474e-06
3.984	-6.57595e-06
3.985	-6.56718e-06
3.986	-6.55843e-06
3.987	-6.54969e-06
3.988	-6.54098e-06
3.989	-6.53228e-06
3.99	-6.5236e-06
3.991	-6.51494e-06
3.992	-6.50629e-06
3.993	-6.49766e-06
3.994	-6.48905e-06
3.995	-6.48046e-06
3.996	-6.47188e-06
3.997	-6.46333e-06
3.998	-6.45478e-06
3.999	-6.44626e-06
4.001	-6.42926e-06
4.002	-6.42079e-06
4.003	-6.41233e-06
4.004	-6.40389e-06
4.005	-6.39546e-06
4.006	-6.38705e-06
4.007	-6.37866e-06
4.008	-6.37028e-06
4.009	-6.36192e-06
4.01	-6.35357e-06
4.011	-6.34524e-06
4.012	-6.33693e-06
4.013	-6.32863e-06
4.014	-6.32035e-06
4.015	-6.31208e-06
4.016	-6.30383e-06
4.017	-6.29559e-06
4.018	-6.28736e-06
4.019	-6.27916e-06
4.02	-6.27096e-06
4.021	-6.26278e-06
4.022	-6.25462e-06
4.023	-6.24647e-06
4.024	-6.23833e-06
4.025	-6.23021e-06
4.026	-6.22211e-06
4.027	-6.21401e-06
4.028	-6.20594e-06
4.029	-6.19787e-06
4.03	-6.18982e-06
4.031	-6.18178e-06
4.032	-6.17376e-06
4.033	-6.16575e-06
4.034	-6.15775e-06
4.035	-6.14977e-06
4.036	-6.1418e-06
4.037	-6.13384e-06
4.038	-6.1259e-06
4.039	-6.11797e-06
4.04	-6.11005e-06
4.041	-6.10214e-06
4.042	-6.09425e-06
4.043	-6.08637e-06
4.044	-6.0785e-06
4.045	-6.07064e-06
4.046	-6.0628e-06
4.047	-6.05497e-06
4.048	-6.04715e-06
4.049	-6.03934e-06
4.05	-6.03155e-06
4.051	-6.02376e-06
4.052	-6.01599e-06
4.053	-6.00823e-06
4.054	-6.00048e-06
4.055	-5.99274e-06
4.056	-5.98502e-06
4.057	-5.9773e-06
4.058	-5.9696e-06
4.059	-5.96191e-06
4.06	-5.95422e-06
4.061	-5.94655e-06
4.062	-5.93889e-06
4.063	-5.93124e-06
4.064	-5.9236e-06
4.065	-5.91598e-06
4.066	-5.90836e-06
4.067	-5.90075e-06
4.068	-5.89315e-06
4.069	-5.88556e-06
4.07	-5.87799e-06
4.071	-5.87042e-06
4.072	-5.86286e-06
4.073	-5.85531e-06
4.074	-5.84777e-06
4.075	-5.84024e-06
4.076	-5.83272e-06
4.077	-5.82521e-06
4.078	-5.81771e-06
4.079	-5.81022e-06
4.08	-5.80274e-06
4.081	-5.79526e-06
4.082	-5.7878e-06
4.083	-5.78034e-06
4.084	-5.7729e-06
4.085	-5.76546e-06
4.086	-5.75803e-06
4.087	-5.75061e-06
4.088	-5.74319e-06
4.089	-5.73579e-06
4.09	-5.72839e-06
4.091	-5.72101e-06
4.092	-5.71363e-06
4.093	-5.70625e-06
4.094	-5.69889e-06
4.095	-5.69153e-06
4.096	-5.68418e-06
4.097	-5.67684e-06
4.098	-5.66951e-06
4.099	-5.66218e-06
4.1	-5.65487e-06
4.101	-5.64755e-06
4.102	-5.64025e-06
4.103	-5.63295e-06
4.104	-5.62566e-06
4.105	-5.61838e-06
4.106	-5.61111e-06
4.107	-5.60384e-06
4.108	-5.59657e-06
4.109	-5.58932e-06
4.11	-5.58207e-06
4.111	-5.57483e-06
4.112	-5.56759e-06
4.113	-5.56036e-06
4.114	-5.55314e-06
4.115	-5.54592e-06
4.116	-5.53871e-06
4.117	-5.53151e-06
4.118	-5.52431e-06
4.119	-5.51711e-06
4.12	-5.50993e-06
4.121	-5.50275e-06
4.122	-5.49557e-06
4.123	-5.4884e-06
4.124	-5.48123e-06
4.125	-5.47407e-06
4.126	-5.46692e-06
4.127	-5.45977e-06
4.128	-5.45263e-06
4.129	-5.44549e-06
4.13	-5.43836e-06
4.131	-5.43123e-06
4.132	-5.42411e-06
4.133	-5.41699e-06
4.134	-5.40987e-06
4.135	-5.40276e-06
4.136	-5.39566e-06
4.137	-5.38856e-06
4.138	-5.38146e-06
4.139	-5.37437e-06
4.14	-5.36729e-06
4.141	-5.36021e-06
4.142	-5.35313e-06
4.143	-5.34605e-06
4.144	-5.33898e-06
4.145	-5.33192e-06
4.146	-5.32486e-06
4.147	-5.3178e-06
4.148	-5.31075e-06
4.149	-5.30369e-06
4.15	-5.29665e-06
4.151	-5.28961e-06
4.152	-5.28257e-06
4.153	-5.27553e-06
4.154	-5.2685e-06
4.155	-5.26147e-06
4.156	-5.25444e-06
4.157	-5.24742e-06
4.158	-5.2404e-06
4.159	-5.23339e-06
4.16	-5.22637e-06
4.161	-5.21936e-06
4.162	-5.21236e-06
4.163	-5.20535e-06
4.164	-5.19835e-06
4.165	-5.19135e-06
4.166	-5.18436e-06
4.167	-5.17736e-06
4.168	-5.17037e-06
4.169	-5.16339e-06
4.17	-5.1564e-06
4.171	-5.14942e-06
4.172	-5.14244e-06
4.173	-5.13546e-06
4.174	-5.12848e-06
4.175	-5.12151e-06
4.176	-5.11454e-06
4.177	-5.10757e-06
4.178	-5.1006e-06
4.179	-5.09363e-06
4.18	-5.08667e-06
4.181	-5.07971e-06
4.182	-5.07275e-06
4.183	-5.06579e-06
4.184	-5.05883e-06
4.185	-5.05188e-06
4.186	-5.04493e-06
4.187	-5.03798e-06
4.188	-5.03103e-06
4.189	-5.02408e-06
4.19	-5.01713e-06
4.191	-5.01019e-06
4.192	-5.00324e-06
4.193	-4.9963e-06
4.194	-4.98936e-06
4.195	-4.98242e-06
4.196	-4.97548e-06
4.197	-4.96854e-06
4.198	-4.9616e-06
4.199	-4.95467e-06
4.2	-4.94773e-06
4.201	-4.9408e-06
4.202	-4.93387e-06
4.203	-4.92693e-06
4.204	-4.92e-06
4.205	-4.91307e-06
4.206	-4.90614e-06
4.207	-4.89921e-06
4.208	-4.89229e-06
4.209	-4.88536e-06
4.21	-4.87843e-06
4.211	-4.8715e-06
4.212	-4.86458e-06
4.213	-4.85765e-06
4.214	-4.85073e-06
4.215	-4.8438e-06
4.216	-4.83688e-06
4.217	-4.82996e-06
4.218	-4.82303e-06
4.219	-4.81611e-06
4.22	-4.80919e-06
4.221	-4.80226e-06
4.222	-4.79534e-06
4.223	-4.78842e-06
4.224	-4.7815e-06
4.225	-4.77457e-06
4.226	-4.76765e-06
4.227	-4.76073e-06
4.228	-4.75381e-06
4.229	-4.74688e-06
4.23	-4.73996e-06
4.231	-4.73304e-06
4.232	-4.72612e-06
4.233	-4.71919e-06
4.234	-4.71227e-06
4.235	-4.70535e-06
4.236	-4.69843e-06
4.237	-4.6915e-06
4.238	-4.68458e-06
4.239	-4.67765e-06
4.24	-4.67073e-06
4.241	-4.66381e-06
4.242	-4.65688e-06
4.243	-4.64996e-06
4.244	-4.64303e-06
4.245	-4.6361e-06
4.246	-4.62918e-06
4.247	-4.62225e-06
4.248	-4.61532e-06
4.249	-4.60839e-06
4.25	-4.60147e-06
4.251	-4.59454e-06
4.252	-4.58761e-06
4.253	-4.58068e-06
4.254	-4.57374e-06
4.255	-4.56681e-06
4.256	-4.55988e-06
4.257	-4.55295e-06
4.258	-4.54601e-06
4.259	-4.53908e-06
4.26	-4.53215e-06
4.261	-4.52521e-06
4.262	-4.51827e-06
4.263	-4.51134e-06
4.264	-4.5044e-06
4.265	-4.49746e-06
4.266	-4.49052e-06
4.267	-4.48358e-06
4.268	-4.47664e-06
4.269	-4.4697e-06
4.27	-4.46276e-06
4.271	-4.45581e-06
4.272	-4.44887e-06
4.273	-4.44192e-06
4.274	-4.43498e-06
4.275	-4.42803e-06
4.276	-4.42109e-06
4.277	-4.41414e-06
4.278	-4.40719e-06
4.279	-4.40024e-06
4.28	-4.39329e-06
4.281	-4.38634e-06
4.282	-4.37938e-06
4.283	-4.37243e-06
4.284	-4.36548e-06
4.285	-4.35852e-06
4.286	-4.35156e-06
4.287	-4.34461e-06
4.288	-4.33765e-06
4.289	-4.33069e-06
4.29	-4.32373e-06
4.291	-4.31677e-06
4.292	-4.30981e-06
4.293	-4.30285e-06
4.294	-4.29589e-06
4.295	-4.28892e-06
4.296	-4.28196e-06
4.297	-4.27499e-06
4.298	-4.26803e-06
4.299	-4.26106e-06
4.3	-4.25409e-06
4.301	-4.24712e-06
4.302	-4.24015e-06
4.303	-4.23318e-06
4.304	-4.22621e-06
4.305	-4.21924e-06
4.306	-4.21226e-06
4.307	-4.20529e-06
4.308	-4.19832e-06
4.309	-4.19134e-06
4.31	-4.18436e-06
4.311	-4.17739e-06
4.312	-4.17041e-06
4.313	-4.16343e-06
4.314	-4.15645e-06
4.315	-4.14947e-06
4.316	-4.14249e-06
4.317	-4.13551e-06
4.318	-4.12853e-06
4.319	-4.12155e-06
4.32	-4.11456e-06
4.321	-4.10758e-06
4.322	-4.1006e-06
4.323	-4.09361e-06
4.324	-4.08663e-06
4.325	-4.07964e-06
4.326	-4.07265e-06
4.327	-4.06567e-06
4.328	-4.05868e-06
4.329	-4.05169e-06
4.33	-4.0447e-06
4.331	-4.03771e-06
4.332	-4.03073e-06
4.333	-4.02374e-06
4.334	-4.01675e-06
4.335	-4.00976e-06
4.336	-4.00276e-06
4.337	-3.99577e-06
4.338	-3.98878e-06
4.339	-3.98179e-06
4.34	-3.9748e-06
4.341	-3.96781e-06
4.342	-3.96081e-06
4.343	-3.95382e-06
4.344	-3.94683e-06
4.345	-3.93984e-06
4.346	-3.93284e-06
4.347	-3.92585e-06
4.348	-3.91886e-06
4.349	-3.91186e-06
4.35	-3.90487e-06
4.351	-3.89788e-06
4.352	-3.89088e-06
4.353	-3.88389e-06
4.354	-3.8769e-06
4.355	-3.86991e-06
4.356	-3.86291e-06
4.357	-3.85592e-06
4.358	-3.84893e-06
4.359	-3.84194e-06
4.36	-3.83495e-06
4.361	-3.82795e-06
4.362	-3.82096e-06
4.363	-3.81397e-06
4.364	-3.80698e-06
4.365	-3.79999e-06
4.366	-3.793e-06
4.367	-3.78602e-06
4.368	-3.77903e-06
4.369	-3.77204e-06
4.37	-3.76505e-06
4.371	-3.75807e-06
4.372	-3.75108e-06
4.373	-3.7441e-06
4.374	-3.73711e-06
4.375	-3.73013e-06
4.376	-3.72315e-06
4.377	-3.71617e-06
4.378	-3.70919e-06
4.379	-3.70221e-06
4.38	-3.69523e-06
4.381	-3.68825e-06
4.382	-3.68128e-06
4.383	-3.6743e-06
4.384	-3.66733e-06
4.385	-3.66035e-06
4.386	-3.65338e-06
4.387	-3.64641e-06
4.388	-3.63944e-06
4.389	-3.63248e-06
4.39	-3.62551e-06
4.391	-3.61855e-06
4.392	-3.61158e-06
4.393	-3.60462e-06
4.394	-3.59766e-06
4.395	-3.5907e-06
4.396	-3.58374e-06
4.397	-3.57679e-06
4.398	-3.56984e-06
4.399	-3.56288e-06
4.4	-3.55593e-06
4.401	-3.54899e-06
4.402	-3.54204e-06
4.403	-3.5351e-06
4.404	-3.52816e-06
4.405	-3.52122e-06
4.406	-3.51428e-06
4.407	-3.50734e-06
4.408	-3.50041e-06
4.409	-3.49348e-06
4.41	-3.48655e-06
4.411	-3.47962e-06
4.412	-3.4727e-06
4.413	-3.46578e-06
4.414	-3.45886e-06
4.415	-3.45194e-06
4.416	-3.44503e-06
4.417	-3.43812e-06
4.418	-3.43121e-06
4.419	-3.4243e-06
4.42	-3.4174e-06
4.421	-3.4105e-06
4.422	-3.4036e-06
4.423	-3.39671e-06
4.424	-3.38981e-06
4.425	-3.38293e-06
4.426	-3.37604e-06
4.427	-3.36916e-06
4.428	-3.36228e-06
4.429	-3.3554e-06
4.43	-3.34853e-06
4.431	-3.34166e-06
4.432	-3.3348e-06
4.433	-3.32794e-06
4.434	-3.32108e-06
4.435	-3.31422e-06
4.436	-3.30737e-06
4.437	-3.30052e-06
4.438	-3.29368e-06
4.439	-3.28684e-06
4.44	-3.28e-06
4.441	-3.27317e-06
4.442	-3.26634e-06
4.443	-3.25952e-06
4.444	-3.2527e-06
4.445	-3.24588e-06
4.446	-3.23907e-06
4.447	-3.23226e-06
4.448	-3.22546e-06
4.449	-3.21866e-06
4.45	-3.21186e-06
4.451	-3.20507e-06
4.452	-3.19829e-06
4.453	-3.19151e-06
4.454	-3.18473e-06
4.455	-3.17796e-06
4.456	-3.17119e-06
4.457	-3.16443e-06
4.458	-3.15767e-06
4.459	-3.15092e-06
4.46	-3.14417e-06
4.461	-3.13743e-06
4.462	-3.13069e-06
4.463	-3.12396e-06
4.464	-3.11724e-06
4.465	-3.11051e-06
4.466	-3.1038e-06
4.467	-3.09709e-06
4.468	-3.09038e-06
4.469	-3.08368e-06
4.47	-3.07699e-06
4.471	-3.0703e-06
4.472	-3.06362e-06
4.473	-3.05694e-06
4.474	-3.05027e-06
4.475	-3.0436e-06
4.476	-3.03694e-06
4.477	-3.03029e-06
4.478	-3.02364e-06
4.479	-3.017e-06
4.48	-3.01036e-06
4.481	-3.00374e-06
4.482	-2.99711e-06
4.483	-2.9905e-06
4.484	-2.98389e-06
4.485	-2.97728e-06
4.486	-2.97069e-06
4.487	-2.9641e-06
4.488	-2.95751e-06
4.489	-2.95094e-06
4.49	-2.94436e-06
4.491	-2.9378e-06
4.492	-2.93125e-06
4.493	-2.9247e-06
4.494	-2.91815e-06
4.495	-2.91162e-06
4.496	-2.90509e-06
4.497	-2.89857e-06
4.498	-2.89206e-06
4.499	-2.88555e-06
4.5	-2.87905e-06
4.501	-2.87256e-06
4.502	-2.86607e-06
4.503	-2.8596e-06
4.504	-2.85313e-06
4.505	-2.84667e-06
4.506	-2.84022e-06
4.507	-2.83377e-06
4.508	-2.82733e-06
4.509	-2.8209e-06
4.51	-2.81448e-06
4.511	-2.80807e-06
4.512	-2.80166e-06
4.513	-2.79526e-06
4.514	-2.78888e-06
4.515	-2.7825e-06
4.516	-2.77612e-06
4.517	-2.76976e-06
4.518	-2.7634e-06
4.519	-2.75706e-06
4.52	-2.75072e-06
4.521	-2.74439e-06
4.522	-2.73807e-06
4.523	-2.73176e-06
4.524	-2.72545e-06
4.525	-2.71916e-06
4.526	-2.71288e-06
4.527	-2.7066e-06
4.528	-2.70033e-06
4.529	-2.69407e-06
4.53	-2.68783e-06
4.531	-2.68159e-06
4.532	-2.67536e-06
4.533	-2.66914e-06
4.534	-2.66293e-06
4.535	-2.65672e-06
4.536	-2.65053e-06
4.537	-2.64435e-06
4.538	-2.63818e-06
4.539	-2.63202e-06
4.54	-2.62586e-06
4.541	-2.61972e-06
4.542	-2.61359e-06
4.543	-2.60746e-06
4.544	-2.60135e-06
4.545	-2.59525e-06
4.546	-2.58916e-06
4.547	-2.58307e-06
4.548	-2.577e-06
4.549	-2.57094e-06
4.55	-2.56489e-06
4.551	-2.55885e-06
4.552	-2.55282e-06
4.553	-2.5468e-06
4.554	-2.54079e-06
4.555	-2.53479e-06
4.556	-2.52881e-06
4.557	-2.52283e-06
4.558	-2.51686e-06
4.559	-2.51091e-06
4.56	-2.50497e-06
4.561	-2.49903e-06
4.562	-2.49311e-06
4.563	-2.4872e-06
4.564	-2.4813e-06
4.565	-2.47542e-06
4.566	-2.46954e-06
4.567	-2.46367e-06
4.568	-2.45782e-06
4.569	-2.45198e-06
4.57	-2.44615e-06
4.571	-2.44033e-06
4.572	-2.43452e-06
4.573	-2.42873e-06
4.574	-2.42295e-06
4.575	-2.41717e-06
4.576	-2.41141e-06
4.577	-2.40567e-06
4.578	-2.39993e-06
4.579	-2.39421e-06
4.58	-2.3885e-06
4.581	-2.3828e-06
4.582	-2.37711e-06
4.583	-2.37144e-06
4.584	-2.36577e-06
4.585	-2.36012e-06
4.586	-2.35449e-06
4.587	-2.34886e-06
4.588	-2.34325e-06
4.589	-2.33765e-06
4.59	-2.33206e-06
4.591	-2.32649e-06
4.592	-2.32093e-06
4.593	-2.31538e-06
4.594	-2.30984e-06
4.595	-2.30432e-06
4.596	-2.29881e-06
4.597	-2.29331e-06
4.598	-2.28783e-06
4.599	-2.28236e-06
4.6	-2.2769e-06
4.601	-2.27146e-06
4.602	-2.26603e-06
4.603	-2.26061e-06
4.604	-2.2552e-06
4.605	-2.24981e-06
4.606	-2.24444e-06
4.607	-2.23907e-06
4.608	-2.23372e-06
4.609	-2.22839e-06
4.61	-2.22306e-06
4.611	-2.21775e-06
4.612	-2.21246e-06
4.613	-2.20718e-06
4.614	-2.20191e-06
4.615	-2.19665e-06
4.616	-2.19141e-06
4.617	-2.18619e-06
4.618	-2.18098e-06
4.619	-2.17578e-06
4.62	-2.17059e-06
4.621	-2.16542e-06
4.622	-2.16027e-06
4.623	-2.15513e-06
4.624	-2.15e-06
4.625	-2.14489e-06
4.626	-2.13979e-06
4.627	-2.1347e-06
4.628	-2.12963e-06
4.629	-2.12458e-06
4.63	-2.11954e-06
4.631	-2.11451e-06
4.632	-2.1095e-06
4.633	-2.10451e-06
4.634	-2.09952e-06
4.635	-2.09456e-06
4.636	-2.0896e-06
4.637	-2.08467e-06
4.638	-2.07974e-06
4.639	-2.07484e-06
4.64	-2.06994e-06
4.641	-2.06506e-06
4.642	-2.0602e-06
4.643	-2.05535e-06
4.644	-2.05052e-06
4.645	-2.0457e-06
4.646	-2.0409e-06
4.647	-2.03611e-06
4.648	-2.03134e-06
4.649	-2.02658e-06
4.65	-2.02184e-06
4.651	-2.01712e-06
4.652	-2.0124e-06
4.653	-2.00771e-06
4.654	-2.00303e-06
4.655	-1.99836e-06
4.656	-1.99371e-06
4.657	-1.98908e-06
4.658	-1.98446e-06
4.659	-1.97986e-06
4.66	-1.97527e-06
4.661	-1.9707e-06
4.662	-1.96615e-06
4.663	-1.96161e-06
4.664	-1.95708e-06
4.665	-1.95257e-06
